2025-03-24 19:07:24 - INFO - [SETUP] Connected to 127.0.0.1:50005 with response: 
2025-03-24 19:07:24 - INFO - [SETUP] Connected to 127.0.0.1:50001 with response: 
2025-03-24 19:07:24 - ERROR - [SETUP] Error connecting to <grpc._server._Server object at 0x1054cde50>: <_InactiveRpcError of RPC that terminated with:
	status = StatusCode.UNAVAILABLE
	details = "failed to connect to all addresses; last error: UNKNOWN: ipv4:127.0.0.1:50003: Failed to connect to remote host: connect: Connection refused (61)"
	debug_error_string = "UNKNOWN:Error received from peer  {created_time:"2025-03-24T19:07:24.756221-04:00", grpc_status:14, grpc_message:"failed to connect to all addresses; last error: UNKNOWN: ipv4:127.0.0.1:50003: Failed to connect to remote host: connect: Connection refused (61)"}"
>
2025-03-24 19:07:25 - INFO - [RAFT] Received VoteRequest: term=-1, candidate_id=0, last_log_index=0, last_log_term=0
2025-03-24 19:07:25 - INFO - [RAFT] Received VoteRequest: term=-1, candidate_id=0, last_log_index=0, last_log_term=0
2025-03-24 19:07:25 - ERROR - [SETUP] Error connecting to <grpc._server._Server object at 0x1054cde50>: <_InactiveRpcError of RPC that terminated with:
	status = StatusCode.UNAVAILABLE
	details = "failed to connect to all addresses; last error: UNKNOWN: ipv4:127.0.0.1:50003: Failed to connect to remote host: connect: Connection refused (61)"
	debug_error_string = "UNKNOWN:Error received from peer  {grpc_message:"failed to connect to all addresses; last error: UNKNOWN: ipv4:127.0.0.1:50003: Failed to connect to remote host: connect: Connection refused (61)", grpc_status:14, created_time:"2025-03-24T19:07:25.761898-04:00"}"
>
2025-03-24 19:07:26 - INFO - [RAFT] Received VoteRequest: term=-1, candidate_id=0, last_log_index=0, last_log_term=0
2025-03-24 19:07:26 - INFO - [SETUP] Connected to 127.0.0.1:50003 with response: 
2025-03-24 19:07:26 - ERROR - [SETUP] Error connecting to <grpc._server._Server object at 0x1054cde50>: <_InactiveRpcError of RPC that terminated with:
	status = StatusCode.UNAVAILABLE
	details = "failed to connect to all addresses; last error: UNKNOWN: ipv4:127.0.0.1:50004: Failed to connect to remote host: connect: Connection refused (61)"
	debug_error_string = "UNKNOWN:Error received from peer  {grpc_message:"failed to connect to all addresses; last error: UNKNOWN: ipv4:127.0.0.1:50004: Failed to connect to remote host: connect: Connection refused (61)", grpc_status:14, created_time:"2025-03-24T19:07:26.769577-04:00"}"
>
2025-03-24 19:07:27 - INFO - [RAFT] Received VoteRequest: term=-1, candidate_id=0, last_log_index=0, last_log_term=0
2025-03-24 19:07:27 - INFO - [SETUP] Connected to 127.0.0.1:50004 with response: 
2025-03-24 19:07:27 - INFO - [SETUP] Server started on port 50002
2025-03-24 19:07:28 - INFO - [RAFT] Received VoteRequest: term=2, candidate_id=0, last_log_index=-1, last_log_term=0
	status = StatusCode.UNAVAILABLE
	details = "failed to connect to all addresses; last error: UNKNOWN: ipv4:127.0.0.1:50003: Failed to connect to remote host: connect: Connection refused (61)"
	debug_error_string = "UNKNOWN:Error received from peer  {grpc_message:"failed to connect to all addresses; last error: UNKNOWN: ipv4:127.0.0.1:50003: Failed to connect to remote host: connect: Connection refused (61)", grpc_status:14, created_time:"2025-03-24T19:11:59.610064-04:00"}"
>
2025-03-24 19:11:59 - INFO - [RAFT] Sent heartbeat to 127.0.0.1:50004 with response: term: 4
success: true

2025-03-24 19:11:59 - INFO - [RAFT] Sent heartbeat to 127.0.0.1:50005 with response: term: 4
success: true

2025-03-24 19:11:59 - INFO - [RAFT] Sent heartbeat to 127.0.0.1:50001 with response: term: 4
success: true

2025-03-24 19:11:59 - ERROR - [RAFT] Error sending heartbeat to 127.0.0.1:50003: <_InactiveRpcError of RPC that terminated with:
	status = StatusCode.UNAVAILABLE
	details = "failed to connect to all addresses; last error: UNKNOWN: ipv4:127.0.0.1:50003: Failed to connect to remote host: connect: Connection refused (61)"
	debug_error_string = "UNKNOWN:Error received from peer  {grpc_message:"failed to connect to all addresses; last error: UNKNOWN: ipv4:127.0.0.1:50003: Failed to connect to remote host: connect: Connection refused (61)", grpc_status:14, created_time:"2025-03-24T19:11:59.722908-04:00"}"
>
2025-03-24 19:11:59 - INFO - [RAFT] Sent heartbeat to 127.0.0.1:50004 with response: term: 4
success: true

2025-03-24 19:11:59 - INFO - [RAFT] Sent heartbeat to 127.0.0.1:50005 with response: term: 4
success: true

2025-03-24 19:11:59 - INFO - [RAFT] Sent heartbeat to 127.0.0.1:50001 with response: term: 4
success: true

2025-03-24 19:11:59 - ERROR - [RAFT] Error sending heartbeat to 127.0.0.1:50003: <_InactiveRpcError of RPC that terminated with:
	status = StatusCode.UNAVAILABLE
	details = "failed to connect to all addresses; last error: UNKNOWN: ipv4:127.0.0.1:50003: Failed to connect to remote host: connect: Connection refused (61)"
	debug_error_string = "UNKNOWN:Error received from peer  {grpc_message:"failed to connect to all addresses; last error: UNKNOWN: ipv4:127.0.0.1:50003: Failed to connect to remote host: connect: Connection refused (61)", grpc_status:14, created_time:"2025-03-24T19:11:59.830749-04:00"}"
>
2025-03-24 19:11:59 - INFO - [RAFT] Sent heartbeat to 127.0.0.1:50004 with response: term: 4
success: true

2025-03-24 19:11:59 - INFO - [RAFT] Sent heartbeat to 127.0.0.1:50005 with response: term: 4
success: true

2025-03-24 19:11:59 - INFO - [RAFT] Sent heartbeat to 127.0.0.1:50001 with response: term: 4
success: true

2025-03-24 19:11:59 - ERROR - [RAFT] Error sending heartbeat to 127.0.0.1:50003: <_InactiveRpcError of RPC that terminated with:
	status = StatusCode.UNAVAILABLE
	details = "failed to connect to all addresses; last error: UNKNOWN: ipv4:127.0.0.1:50003: Failed to connect to remote host: connect: Connection refused (61)"
	debug_error_string = "UNKNOWN:Error received from peer  {created_time:"2025-03-24T19:11:59.943775-04:00", grpc_status:14, grpc_message:"failed to connect to all addresses; last error: UNKNOWN: ipv4:127.0.0.1:50003: Failed to connect to remote host: connect: Connection refused (61)"}"
>
2025-03-24 19:11:59 - INFO - [RAFT] Sent heartbeat to 127.0.0.1:50004 with response: term: 4
success: true

2025-03-24 19:12:00 - INFO - [RAFT] Sent heartbeat to 127.0.0.1:50005 with response: term: 4
success: true

2025-03-24 19:12:00 - INFO - [RAFT] Sent heartbeat to 127.0.0.1:50001 with response: term: 4
success: true

2025-03-24 19:12:00 - ERROR - [RAFT] Error sending heartbeat to 127.0.0.1:50003: <_InactiveRpcError of RPC that terminated with:
	status = StatusCode.UNAVAILABLE
	details = "failed to connect to all addresses; last error: UNKNOWN: ipv4:127.0.0.1:50003: Failed to connect to remote host: connect: Connection refused (61)"
	debug_error_string = "UNKNOWN:Error received from peer  {created_time:"2025-03-24T19:12:00.053858-04:00", grpc_status:14, grpc_message:"failed to connect to all addresses; last error: UNKNOWN: ipv4:127.0.0.1:50003: Failed to connect to remote host: connect: Connection refused (61)"}"
>
2025-03-24 19:12:00 - INFO - [RAFT] Sent heartbeat to 127.0.0.1:50004 with response: term: 4
success: true

2025-03-24 19:12:00 - INFO - [RAFT] Sent heartbeat to 127.0.0.1:50005 with response: term: 4
success: true

2025-03-24 19:12:00 - INFO - [RAFT] Sent heartbeat to 127.0.0.1:50001 with response: term: 4
success: true

2025-03-24 19:12:00 - ERROR - [RAFT] Error sending heartbeat to 127.0.0.1:50003: <_InactiveRpcError of RPC that terminated with:
	status = StatusCode.UNAVAILABLE
	details = "failed to connect to all addresses; last error: UNKNOWN: ipv4:127.0.0.1:50003: Failed to connect to remote host: connect: Connection refused (61)"
	debug_error_string = "UNKNOWN:Error received from peer  {grpc_message:"failed to connect to all addresses; last error: UNKNOWN: ipv4:127.0.0.1:50003: Failed to connect to remote host: connect: Connection refused (61)", grpc_status:14, created_time:"2025-03-24T19:12:00.164732-04:00"}"
>
2025-03-24 19:12:00 - INFO - [RAFT] Sent heartbeat to 127.0.0.1:50004 with response: term: 4
success: true

2025-03-24 19:12:00 - INFO - [RAFT] Sent heartbeat to 127.0.0.1:50005 with response: term: 4
success: true

2025-03-24 19:12:00 - INFO - [RAFT] Sent heartbeat to 127.0.0.1:50001 with response: term: 4
success: true

2025-03-24 19:12:00 - ERROR - [RAFT] Error sending heartbeat to 127.0.0.1:50003: <_InactiveRpcError of RPC that terminated with:
	status = StatusCode.UNAVAILABLE
	details = "failed to connect to all addresses; last error: UNKNOWN: ipv4:127.0.0.1:50003: Failed to connect to remote host: connect: Connection refused (61)"
	debug_error_string = "UNKNOWN:Error received from peer  {grpc_message:"failed to connect to all addresses; last error: UNKNOWN: ipv4:127.0.0.1:50003: Failed to connect to remote host: connect: Connection refused (61)", grpc_status:14, created_time:"2025-03-24T19:12:00.272106-04:00"}"
>
2025-03-24 19:12:00 - INFO - [RAFT] Sent heartbeat to 127.0.0.1:50004 with response: term: 4
success: true

2025-03-24 19:12:00 - INFO - [RAFT] Sent heartbeat to 127.0.0.1:50005 with response: term: 4
success: true

2025-03-24 19:12:00 - INFO - [RAFT] Sent heartbeat to 127.0.0.1:50001 with response: term: 4
success: true

2025-03-24 19:12:00 - ERROR - [RAFT] Error sending heartbeat to 127.0.0.1:50003: <_InactiveRpcError of RPC that terminated with:
	status = StatusCode.UNAVAILABLE
	details = "failed to connect to all addresses; last error: UNKNOWN: ipv4:127.0.0.1:50003: Failed to connect to remote host: connect: Connection refused (61)"
	debug_error_string = "UNKNOWN:Error received from peer  {created_time:"2025-03-24T19:12:00.376425-04:00", grpc_status:14, grpc_message:"failed to connect to all addresses; last error: UNKNOWN: ipv4:127.0.0.1:50003: Failed to connect to remote host: connect: Connection refused (61)"}"
>
2025-03-24 19:12:00 - INFO - [RAFT] Sent heartbeat to 127.0.0.1:50004 with response: term: 4
success: true

2025-03-24 19:12:00 - INFO - [RAFT] Sent heartbeat to 127.0.0.1:50005 with response: term: 4
success: true

2025-03-24 19:12:00 - INFO - [RAFT] Sent heartbeat to 127.0.0.1:50001 with response: term: 4
success: true

2025-03-24 19:12:00 - ERROR - [RAFT] Error sending heartbeat to 127.0.0.1:50003: <_InactiveRpcError of RPC that terminated with:
	status = StatusCode.UNAVAILABLE
	details = "failed to connect to all addresses; last error: UNKNOWN: ipv4:127.0.0.1:50003: Failed to connect to remote host: connect: Connection refused (61)"
	debug_error_string = "UNKNOWN:Error received from peer  {grpc_message:"failed to connect to all addresses; last error: UNKNOWN: ipv4:127.0.0.1:50003: Failed to connect to remote host: connect: Connection refused (61)", grpc_status:14, created_time:"2025-03-24T19:12:00.487056-04:00"}"
>
2025-03-24 19:12:00 - INFO - [RAFT] Sent heartbeat to 127.0.0.1:50004 with response: term: 4
success: true

2025-03-24 19:12:00 - INFO - [RAFT] Sent heartbeat to 127.0.0.1:50005 with response: term: 4
success: true

2025-03-24 19:12:00 - INFO - [RAFT] Sent heartbeat to 127.0.0.1:50001 with response: term: 4
success: true

2025-03-24 19:12:00 - ERROR - [RAFT] Error sending heartbeat to 127.0.0.1:50003: <_InactiveRpcError of RPC that terminated with:
	status = StatusCode.UNAVAILABLE
	details = "failed to connect to all addresses; last error: UNKNOWN: ipv4:127.0.0.1:50003: Failed to connect to remote host: connect: Connection refused (61)"
	debug_error_string = "UNKNOWN:Error received from peer  {grpc_message:"failed to connect to all addresses; last error: UNKNOWN: ipv4:127.0.0.1:50003: Failed to connect to remote host: connect: Connection refused (61)", grpc_status:14, created_time:"2025-03-24T19:12:00.596392-04:00"}"
>
2025-03-24 19:12:00 - INFO - [RAFT] Sent heartbeat to 127.0.0.1:50004 with response: term: 4
success: true

2025-03-24 19:12:00 - INFO - [RAFT] Sent heartbeat to 127.0.0.1:50005 with response: term: 4
success: true

2025-03-24 19:12:00 - INFO - [RAFT] Sent heartbeat to 127.0.0.1:50001 with response: term: 4
success: true

2025-03-24 19:12:00 - ERROR - [RAFT] Error sending heartbeat to 127.0.0.1:50003: <_InactiveRpcError of RPC that terminated with:
	status = StatusCode.UNAVAILABLE
	details = "failed to connect to all addresses; last error: UNKNOWN: ipv4:127.0.0.1:50003: Failed to connect to remote host: connect: Connection refused (61)"
	debug_error_string = "UNKNOWN:Error received from peer  {grpc_message:"failed to connect to all addresses; last error: UNKNOWN: ipv4:127.0.0.1:50003: Failed to connect to remote host: connect: Connection refused (61)", grpc_status:14, created_time:"2025-03-24T19:12:00.701115-04:00"}"
>
2025-03-24 19:12:00 - INFO - [RAFT] Sent heartbeat to 127.0.0.1:50004 with response: term: 4
success: true

2025-03-24 19:12:00 - INFO - [RAFT] Sent heartbeat to 127.0.0.1:50005 with response: term: 4
success: true

2025-03-24 19:12:00 - INFO - [RAFT] Sent heartbeat to 127.0.0.1:50001 with response: term: 4
success: true

2025-03-24 19:12:00 - ERROR - [RAFT] Error sending heartbeat to 127.0.0.1:50003: <_InactiveRpcError of RPC that terminated with:
	status = StatusCode.UNAVAILABLE
	details = "failed to connect to all addresses; last error: UNKNOWN: ipv4:127.0.0.1:50003: Failed to connect to remote host: connect: Connection refused (61)"
	debug_error_string = "UNKNOWN:Error received from peer  {grpc_message:"failed to connect to all addresses; last error: UNKNOWN: ipv4:127.0.0.1:50003: Failed to connect to remote host: connect: Connection refused (61)", grpc_status:14, created_time:"2025-03-24T19:12:00.809092-04:00"}"
>
2025-03-24 19:12:00 - INFO - [RAFT] Sent heartbeat to 127.0.0.1:50004 with response: term: 4
success: true

2025-03-24 19:12:00 - INFO - [RAFT] Sent heartbeat to 127.0.0.1:50005 with response: term: 4
success: true

2025-03-24 19:12:00 - INFO - [RAFT] Sent heartbeat to 127.0.0.1:50001 with response: term: 4
success: true

2025-03-24 19:12:00 - ERROR - [RAFT] Error sending heartbeat to 127.0.0.1:50003: <_InactiveRpcError of RPC that terminated with:
	status = StatusCode.UNAVAILABLE
	details = "failed to connect to all addresses; last error: UNKNOWN: ipv4:127.0.0.1:50003: Failed to connect to remote host: connect: Connection refused (61)"
	debug_error_string = "UNKNOWN:Error received from peer  {created_time:"2025-03-24T19:12:00.913185-04:00", grpc_status:14, grpc_message:"failed to connect to all addresses; last error: UNKNOWN: ipv4:127.0.0.1:50003: Failed to connect to remote host: connect: Connection refused (61)"}"
>
2025-03-24 19:12:00 - INFO - [RAFT] Sent heartbeat to 127.0.0.1:50004 with response: term: 4
success: true

2025-03-24 19:12:01 - INFO - [RAFT] Sent heartbeat to 127.0.0.1:50005 with response: term: 4
success: true

2025-03-24 19:12:01 - INFO - [RAFT] Sent heartbeat to 127.0.0.1:50001 with response: term: 4
success: true

2025-03-24 19:12:01 - ERROR - [RAFT] Error sending heartbeat to 127.0.0.1:50003: <_InactiveRpcError of RPC that terminated with:
	status = StatusCode.UNAVAILABLE
	details = "failed to connect to all addresses; last error: UNKNOWN: ipv4:127.0.0.1:50003: Failed to connect to remote host: connect: Connection refused (61)"
	debug_error_string = "UNKNOWN:Error received from peer  {created_time:"2025-03-24T19:12:01.020258-04:00", grpc_status:14, grpc_message:"failed to connect to all addresses; last error: UNKNOWN: ipv4:127.0.0.1:50003: Failed to connect to remote host: connect: Connection refused (61)"}"
>
2025-03-24 19:12:01 - INFO - [RAFT] Sent heartbeat to 127.0.0.1:50004 with response: term: 4
success: true

2025-03-24 19:12:01 - INFO - [RAFT] Sent heartbeat to 127.0.0.1:50005 with response: term: 4
success: true

2025-03-24 19:12:01 - INFO - [RAFT] Sent heartbeat to 127.0.0.1:50001 with response: term: 4
success: true

2025-03-24 19:12:01 - ERROR - [RAFT] Error sending heartbeat to 127.0.0.1:50003: <_InactiveRpcError of RPC that terminated with:
	status = StatusCode.UNAVAILABLE
	details = "failed to connect to all addresses; last error: UNKNOWN: ipv4:127.0.0.1:50003: Failed to connect to remote host: connect: Connection refused (61)"
	debug_error_string = "UNKNOWN:Error received from peer  {created_time:"2025-03-24T19:12:01.132293-04:00", grpc_status:14, grpc_message:"failed to connect to all addresses; last error: UNKNOWN: ipv4:127.0.0.1:50003: Failed to connect to remote host: connect: Connection refused (61)"}"
>
2025-03-24 19:12:01 - INFO - [RAFT] Sent heartbeat to 127.0.0.1:50004 with response: term: 4
success: true

2025-03-24 19:12:01 - INFO - [RAFT] Sent heartbeat to 127.0.0.1:50005 with response: term: 4
success: true

2025-03-24 19:12:01 - INFO - [RAFT] Sent heartbeat to 127.0.0.1:50001 with response: term: 4
success: true

2025-03-24 19:12:01 - ERROR - [RAFT] Error sending heartbeat to 127.0.0.1:50003: <_InactiveRpcError of RPC that terminated with:
	status = StatusCode.UNAVAILABLE
	details = "failed to connect to all addresses; last error: UNKNOWN: ipv4:127.0.0.1:50003: Failed to connect to remote host: connect: Connection refused (61)"
	debug_error_string = "UNKNOWN:Error received from peer  {grpc_message:"failed to connect to all addresses; last error: UNKNOWN: ipv4:127.0.0.1:50003: Failed to connect to remote host: connect: Connection refused (61)", grpc_status:14, created_time:"2025-03-24T19:12:01.240679-04:00"}"
>
2025-03-24 19:12:01 - INFO - [RAFT] Sent heartbeat to 127.0.0.1:50004 with response: term: 4
success: true

2025-03-24 19:12:01 - INFO - [RAFT] Sent heartbeat to 127.0.0.1:50005 with response: term: 4
success: true

2025-03-24 19:12:01 - INFO - [RAFT] Sent heartbeat to 127.0.0.1:50001 with response: term: 4
success: true

2025-03-24 19:12:01 - ERROR - [RAFT] Error sending heartbeat to 127.0.0.1:50003: <_InactiveRpcError of RPC that terminated with:
	status = StatusCode.UNAVAILABLE
	details = "failed to connect to all addresses; last error: UNKNOWN: ipv4:127.0.0.1:50003: Failed to connect to remote host: connect: Connection refused (61)"
	debug_error_string = "UNKNOWN:Error received from peer  {grpc_message:"failed to connect to all addresses; last error: UNKNOWN: ipv4:127.0.0.1:50003: Failed to connect to remote host: connect: Connection refused (61)", grpc_status:14, created_time:"2025-03-24T19:12:01.347358-04:00"}"
>
2025-03-24 19:12:01 - INFO - [RAFT] Sent heartbeat to 127.0.0.1:50004 with response: term: 4
success: true

2025-03-24 19:12:01 - INFO - [RAFT] Sent heartbeat to 127.0.0.1:50005 with response: term: 4
success: true

2025-03-24 19:12:01 - INFO - [RAFT] Sent heartbeat to 127.0.0.1:50001 with response: term: 4
success: true

2025-03-24 19:12:01 - ERROR - [RAFT] Error sending heartbeat to 127.0.0.1:50003: <_InactiveRpcError of RPC that terminated with:
	status = StatusCode.UNAVAILABLE
	details = "failed to connect to all addresses; last error: UNKNOWN: ipv4:127.0.0.1:50003: Failed to connect to remote host: connect: Connection refused (61)"
	debug_error_string = "UNKNOWN:Error received from peer  {created_time:"2025-03-24T19:12:01.452001-04:00", grpc_status:14, grpc_message:"failed to connect to all addresses; last error: UNKNOWN: ipv4:127.0.0.1:50003: Failed to connect to remote host: connect: Connection refused (61)"}"
>
2025-03-24 19:12:01 - INFO - [RAFT] Sent heartbeat to 127.0.0.1:50004 with response: term: 4
success: true

2025-03-24 19:12:01 - INFO - [RAFT] Sent heartbeat to 127.0.0.1:50005 with response: term: 4
success: true

2025-03-24 19:12:01 - INFO - [RAFT] Sent heartbeat to 127.0.0.1:50001 with response: term: 4
success: true

2025-03-24 19:12:01 - ERROR - [RAFT] Error sending heartbeat to 127.0.0.1:50003: <_InactiveRpcError of RPC that terminated with:
	status = StatusCode.UNAVAILABLE
	details = "failed to connect to all addresses; last error: UNKNOWN: ipv4:127.0.0.1:50003: Failed to connect to remote host: connect: Connection refused (61)"
	debug_error_string = "UNKNOWN:Error received from peer  {grpc_message:"failed to connect to all addresses; last error: UNKNOWN: ipv4:127.0.0.1:50003: Failed to connect to remote host: connect: Connection refused (61)", grpc_status:14, created_time:"2025-03-24T19:12:01.561386-04:00"}"
>
2025-03-24 19:12:01 - INFO - [RAFT] Sent heartbeat to 127.0.0.1:50004 with response: term: 4
success: true

2025-03-24 19:12:01 - INFO - [RAFT] Sent heartbeat to 127.0.0.1:50005 with response: term: 4
success: true

2025-03-24 19:12:01 - INFO - [RAFT] Sent heartbeat to 127.0.0.1:50001 with response: term: 4
success: true

2025-03-24 19:12:01 - ERROR - [RAFT] Error sending heartbeat to 127.0.0.1:50003: <_InactiveRpcError of RPC that terminated with:
	status = StatusCode.UNAVAILABLE
	details = "failed to connect to all addresses; last error: UNKNOWN: ipv4:127.0.0.1:50003: Failed to connect to remote host: connect: Connection refused (61)"
	debug_error_string = "UNKNOWN:Error received from peer  {grpc_message:"failed to connect to all addresses; last error: UNKNOWN: ipv4:127.0.0.1:50003: Failed to connect to remote host: connect: Connection refused (61)", grpc_status:14, created_time:"2025-03-24T19:12:01.670729-04:00"}"
>
2025-03-24 19:12:01 - INFO - [RAFT] Sent heartbeat to 127.0.0.1:50004 with response: term: 4
success: true

2025-03-24 19:12:01 - INFO - [RAFT] Sent heartbeat to 127.0.0.1:50005 with response: term: 4
success: true

2025-03-24 19:12:01 - INFO - [RAFT] Sent heartbeat to 127.0.0.1:50001 with response: term: 4
success: true

2025-03-24 19:12:01 - ERROR - [RAFT] Error sending heartbeat to 127.0.0.1:50003: <_InactiveRpcError of RPC that terminated with:
	status = StatusCode.UNAVAILABLE
	details = "failed to connect to all addresses; last error: UNKNOWN: ipv4:127.0.0.1:50003: Failed to connect to remote host: connect: Connection refused (61)"
	debug_error_string = "UNKNOWN:Error received from peer  {grpc_message:"failed to connect to all addresses; last error: UNKNOWN: ipv4:127.0.0.1:50003: Failed to connect to remote host: connect: Connection refused (61)", grpc_status:14, created_time:"2025-03-24T19:12:01.776588-04:00"}"
>
2025-03-24 19:12:01 - INFO - [RAFT] Sent heartbeat to 127.0.0.1:50004 with response: term: 4
success: true

2025-03-24 19:12:01 - INFO - [RAFT] Sent heartbeat to 127.0.0.1:50005 with response: term: 4
success: true

2025-03-24 19:12:01 - INFO - [RAFT] Sent heartbeat to 127.0.0.1:50001 with response: term: 4
success: true

2025-03-24 19:12:01 - ERROR - [RAFT] Error sending heartbeat to 127.0.0.1:50003: <_InactiveRpcError of RPC that terminated with:
	status = StatusCode.UNAVAILABLE
	details = "failed to connect to all addresses; last error: UNKNOWN: ipv4:127.0.0.1:50003: Failed to connect to remote host: connect: Connection refused (61)"
	debug_error_string = "UNKNOWN:Error received from peer  {grpc_message:"failed to connect to all addresses; last error: UNKNOWN: ipv4:127.0.0.1:50003: Failed to connect to remote host: connect: Connection refused (61)", grpc_status:14, created_time:"2025-03-24T19:12:01.884971-04:00"}"
>
2025-03-24 19:12:01 - INFO - [RAFT] Sent heartbeat to 127.0.0.1:50004 with response: term: 4
success: true

2025-03-24 19:12:01 - INFO - [RAFT] Sent heartbeat to 127.0.0.1:50005 with response: term: 4
success: true

2025-03-24 19:12:01 - INFO - [RAFT] Sent heartbeat to 127.0.0.1:50001 with response: term: 4
success: true

2025-03-24 19:12:01 - ERROR - [RAFT] Error sending heartbeat to 127.0.0.1:50003: <_InactiveRpcError of RPC that terminated with:
	status = StatusCode.UNAVAILABLE
	details = "failed to connect to all addresses; last error: UNKNOWN: ipv4:127.0.0.1:50003: Failed to connect to remote host: connect: Connection refused (61)"
	debug_error_string = "UNKNOWN:Error received from peer  {grpc_message:"failed to connect to all addresses; last error: UNKNOWN: ipv4:127.0.0.1:50003: Failed to connect to remote host: connect: Connection refused (61)", grpc_status:14, created_time:"2025-03-24T19:12:01.994245-04:00"}"
>
2025-03-24 19:12:01 - INFO - [RAFT] Sent heartbeat to 127.0.0.1:50004 with response: term: 4
success: true

2025-03-24 19:12:02 - INFO - [RAFT] Sent heartbeat to 127.0.0.1:50005 with response: term: 4
success: true

2025-03-24 19:12:02 - INFO - [RAFT] Sent heartbeat to 127.0.0.1:50001 with response: term: 4
success: true

2025-03-24 19:12:02 - ERROR - [RAFT] Error sending heartbeat to 127.0.0.1:50003: <_InactiveRpcError of RPC that terminated with:
	status = StatusCode.UNAVAILABLE
	details = "failed to connect to all addresses; last error: UNKNOWN: ipv4:127.0.0.1:50003: Failed to connect to remote host: connect: Connection refused (61)"
	debug_error_string = "UNKNOWN:Error received from peer  {grpc_message:"failed to connect to all addresses; last error: UNKNOWN: ipv4:127.0.0.1:50003: Failed to connect to remote host: connect: Connection refused (61)", grpc_status:14, created_time:"2025-03-24T19:12:02.104202-04:00"}"
>
2025-03-24 19:12:02 - INFO - [RAFT] Sent heartbeat to 127.0.0.1:50004 with response: term: 4
success: true

2025-03-24 19:12:02 - INFO - [RAFT] Sent heartbeat to 127.0.0.1:50005 with response: term: 4
success: true

2025-03-24 19:12:02 - INFO - [RAFT] Sent heartbeat to 127.0.0.1:50001 with response: term: 4
success: true

2025-03-24 19:12:02 - ERROR - [RAFT] Error sending heartbeat to 127.0.0.1:50003: <_InactiveRpcError of RPC that terminated with:
	status = StatusCode.UNAVAILABLE
	details = "failed to connect to all addresses; last error: UNKNOWN: ipv4:127.0.0.1:50003: Failed to connect to remote host: connect: Connection refused (61)"
	debug_error_string = "UNKNOWN:Error received from peer  {created_time:"2025-03-24T19:12:02.212314-04:00", grpc_status:14, grpc_message:"failed to connect to all addresses; last error: UNKNOWN: ipv4:127.0.0.1:50003: Failed to connect to remote host: connect: Connection refused (61)"}"
>
2025-03-24 19:12:02 - INFO - [RAFT] Sent heartbeat to 127.0.0.1:50004 with response: term: 4
success: true

2025-03-24 19:12:02 - INFO - [RAFT] Sent heartbeat to 127.0.0.1:50005 with response: term: 4
success: true

2025-03-24 19:12:02 - INFO - [RAFT] Sent heartbeat to 127.0.0.1:50001 with response: term: 4
success: true

2025-03-24 19:12:02 - ERROR - [RAFT] Error sending heartbeat to 127.0.0.1:50003: <_InactiveRpcError of RPC that terminated with:
	status = StatusCode.UNAVAILABLE
	details = "failed to connect to all addresses; last error: UNKNOWN: ipv4:127.0.0.1:50003: Failed to connect to remote host: connect: Connection refused (61)"
	debug_error_string = "UNKNOWN:Error received from peer  {grpc_message:"failed to connect to all addresses; last error: UNKNOWN: ipv4:127.0.0.1:50003: Failed to connect to remote host: connect: Connection refused (61)", grpc_status:14, created_time:"2025-03-24T19:12:02.332897-04:00"}"
>
2025-03-24 19:12:02 - INFO - [RAFT] Sent heartbeat to 127.0.0.1:50004 with response: term: 4
success: true

2025-03-24 19:12:02 - INFO - [RAFT] Sent heartbeat to 127.0.0.1:50005 with response: term: 4
success: true

2025-03-24 19:12:02 - INFO - [RAFT] Sent heartbeat to 127.0.0.1:50001 with response: term: 4
success: true

2025-03-24 19:12:02 - ERROR - [RAFT] Error sending heartbeat to 127.0.0.1:50003: <_InactiveRpcError of RPC that terminated with:
	status = StatusCode.UNAVAILABLE
	details = "failed to connect to all addresses; last error: UNKNOWN: ipv4:127.0.0.1:50003: Failed to connect to remote host: connect: Connection refused (61)"
	debug_error_string = "UNKNOWN:Error received from peer  {created_time:"2025-03-24T19:12:02.446231-04:00", grpc_status:14, grpc_message:"failed to connect to all addresses; last error: UNKNOWN: ipv4:127.0.0.1:50003: Failed to connect to remote host: connect: Connection refused (61)"}"
>
2025-03-24 19:12:02 - INFO - [RAFT] Sent heartbeat to 127.0.0.1:50004 with response: term: 4
success: true

2025-03-24 19:12:02 - INFO - [RAFT] Sent heartbeat to 127.0.0.1:50005 with response: term: 4
success: true

2025-03-24 19:12:02 - INFO - [RAFT] Sent heartbeat to 127.0.0.1:50001 with response: term: 4
success: true

2025-03-24 19:12:02 - ERROR - [RAFT] Error sending heartbeat to 127.0.0.1:50003: <_InactiveRpcError of RPC that terminated with:
	status = StatusCode.UNAVAILABLE
	details = "failed to connect to all addresses; last error: UNKNOWN: ipv4:127.0.0.1:50003: Failed to connect to remote host: connect: Connection refused (61)"
	debug_error_string = "UNKNOWN:Error received from peer  {created_time:"2025-03-24T19:12:02.551796-04:00", grpc_status:14, grpc_message:"failed to connect to all addresses; last error: UNKNOWN: ipv4:127.0.0.1:50003: Failed to connect to remote host: connect: Connection refused (61)"}"
>
